2	5	74	0	0	0	39	
2	5	39	0	0	0	29	
2	4	144	0	0	0	60	
2	4	85	0	0	0	59	
2	4	2	0	0	0	6	
2	3	239	0	0	0	42	
2	2	230	0	0	0	36	
2	3	39	0	0	0	61	
2	3	61	0	0	0	39	
2	3	115	0	0	0	30	
2	3	179	0	0	0	11	
2	4	35	0	0	0	48	
2	4	14	0	0	0	40	
2	4	107	0	0	0	37	
2	4	137	0	0	0	7	
2	4	164	0	0	0	40	
2	4	217	0	0	0	2	
2	4	237	0	0	0	13	
2	4	243	0	0	0	36	
2	5	3	0	0	0	34	
2	5	1	0	0	0	6	
2	5	11	0	0	0	27	
2	5	6	0	0	0	1	
2	5	37	0	0	0	46	
2	5	25	0	0	0	58	
2	5	25	0	0	0	13	
2	5	28	0	0	0	25	
2	5	63	0	0	0	35	
2	5	87	0	0	0	41	
2	5	89	0	0	0	9	
2	5	122	0	0	0	36	
2	5	115	0	0	0	28	
2	5	119	0	0	0	54	
2	5	165	0	0	0	8	
2	5	207	0	0	0	42	
2	5	223	0	0	0	11	
2	5	232	0	0	0	62	
2	5	244	0	0	0	19	
2	6	94	0	0	0	33	
2	6	224	0	0	0	38	
2	6	206	0	0	0	27	
2	6	101	0	0	0	11	
2	6	40	0	0	0	12	
2	5	143	0	0	0	61	
2	5	118	0	0	0	55	
2	5	79	0	0	0	49	
2	4	235	0	0	0	45	
2	4	54	0	0	0	60	
2	4	48	0	0	0	50	
2	4	141	0	0	0	48	
2	4	95	0	0	0	19	
2	4	98	0	0	0	0	
2	4	77	0	0	0	7	
2	4	99	0	0	0	30	
2	4	95	0	0	0	4	
2	4	90	0	0	0	39	
2	4	97	0	0	0	47	
2	4	104	0	0	0	40	
2	5	140	0	0	0	48	
2	5	105	0	0	0	53	
2	5	23	0	0	0	45	
2	4	228	0	0	0	51	
2	4	189	0	0	0	46	
2	3	135	0	0	0	10	
2	3	79	0	0	0	6	
2	3	94	0	0	0	36	
2	4	48	0	0	0	35	
2	4	117	0	0	0	57	
2	4	47	0	0	0	22	
2	4	102	0	0	0	12	
2	4	159	0	0	0	46	
2	4	179	0	0	0	40	
2	4	185	0	0	0	19	
2	4	205	0	0	0	30	
2	4	216	0	0	0	3	
2	4	236	0	0	0	29	
2	4	235	0	0	0	45	
2	4	241	0	0	0	53	
2	4	249	0	0	0	46	
2	4	246	0	0	0	3	
2	5	5	0	0	0	32	
2	5	28	0	0	0	55	
2	5	28	0	0	0	10	
2	5	30	0	0	0	8	
2	5	35	0	0	0	17	
2	5	56	0	0	0	42	
2	5	39	0	0	0	14	
2	5	117	0	0	0	56	
2	5	170	0	0	0	18	
2	5	132	0	0	0	26	
2	4	235	0	0	0	60	
2	4	134	0	0	0	10	
2	3	70	0	0	0	30	
2	3	41	0	0	0	44	
2	2	251	0	0	0	31	
2	2	236	0	0	0	46	
2	2	247	0	0	0	4	
2	2	251	0	0	0	46	
2	2	255	0	0	0	42	
2	3	18	0	0	0	51	
2	3	18	0	0	0	36	
2	3	20	0	0	0	34	
2	3	18	0	0	0	6	
2	3	28	0	0	0	27	
2	3	47	0	0	0	23	
2	3	58	0	0	0	27	
2	3	100	0	0	0	30	
2	3	101	0	0	0	14	
2	3	97	0	0	0	63	
2	3	93	0	0	0	7	
2	3	91	0	0	0	39	
2	3	95	0	0	0	50	
2	3	9	0	0	0	46	
2	3	27	0	0	0	43	
2	4	103	0	0	0	41	
2	5	1	0	0	0	36	
2	4	248	0	0	0	1	
2	4	226	0	0	0	53	
2	4	208	0	0	0	41	
2	3	163	0	0	0	57	
2	4	132	0	0	0	57	
2	4	180	0	0	0	24	
2	4	199	0	0	0	35	
2	4	252	0	0	0	58	
2	4	242	0	0	0	7	
2	4	142	0	0	0	17	
2	4	124	0	0	0	35	
2	4	13	0	0	0	26	
2	4	90	0	0	0	39	
2	3	98	0	0	0	62	
2	3	70	0	0	0	45	
2	3	14	0	0	0	11	
2	3	67	0	0	0	17	
2	3	112	0	0	0	17	
2	3	96	0	0	0	33	
2	2	192	0	0	0	44	
2	2	223	0	0	0	59	
2	2	254	0	0	0	13	
2	3	33	0	0	0	51	
2	3	29	0	0	0	26	
2	2	239	0	0	0	58	
2	2	227	0	0	0	24	
2	2	206	0	0	0	31	
2	2	206	0	0	0	46	
2	4	174	0	0	0	46	
2	3	172	0	0	0	18	
2	3	44	0	0	0	56	
2	3	27	0	0	0	28	
2	3	108	0	0	0	7	
2	3	173	0	0	0	32	
2	5	154	0	0	0	34	
2	6	176	0	0	0	41	
2	7	50	0	0	0	0	
2	7	32	0	0	0	48	
2	5	225	0	0	0	8	
2	5	11	0	0	0	12	
2	3	158	0	0	0	63	
2	2	153	0	0	0	53	
2	2	178	0	0	0	28	
2	3	236	0	0	0	60	
2	4	242	0	0	0	7	
2	5	13	0	0	0	40	
2	5	22	0	0	0	61	
2	5	27	0	0	0	11	
2	5	23	0	0	0	60	
2	4	165	0	0	0	39	
2	4	94	0	0	0	5	
2	4	47	0	0	0	7	
2	2	128	0	0	0	17	
2	2	149	0	0	0	42	
2	2	170	0	0	0	21	
2	2	170	0	0	0	36	
2	2	176	0	0	0	30	
2	2	239	0	0	0	58	
2	2	251	0	0	0	0	
2	3	4	0	0	0	5	
2	3	36	0	0	0	3	
2	3	36	0	0	0	18	
2	3	65	0	0	0	4	
2	3	63	0	0	0	22	
2	3	86	0	0	0	59	
2	3	142	0	0	0	33	
2	3	176	0	0	0	44	
2	3	185	0	0	0	50	
2	3	208	0	0	0	12	
2	4	64	0	0	0	4	
2	4	51	0	0	0	17	
2	4	113	0	0	0	61	
2	4	122	0	0	0	37	
2	4	137	0	0	0	7	
2	4	160	0	0	0	29	
2	4	207	0	0	0	28	
2	5	103	0	0	0	10	
2	3	81	0	0	0	18	
2	3	72	0	0	0	58	
2	2	245	0	0	0	6	
2	2	252	0	0	0	45	
2	3	20	0	0	0	4	
2	3	11	0	0	0	14	
2	3	21	0	0	0	33	
2	3	75	0	0	0	40	
2	3	119	0	0	0	26	
2	3	117	0	0	0	28	
2	3	107	0	0	0	23	
2	3	91	0	0	0	39	
2	3	86	0	0	0	44	
2	3	62	0	0	0	8	
2	3	60	0	0	0	40	
2	3	68	0	0	0	1	
2	3	79	0	0	0	21	
2	3	68	0	0	0	1	
2	3	68	0	0	0	47	
2	3	86	0	0	0	29	
2	3	78	0	0	0	52	
2	3	77	0	0	0	8	
2	3	69	0	0	0	61	
2	3	82	0	0	0	17	
2	3	199	0	0	0	6	
2	5	80	0	0	0	32	
2	3	101	0	0	0	59	
2	3	53	0	0	0	62	
2	2	255	0	0	0	57	
2	3	27	0	0	0	28	
2	3	182	0	0	0	53	
2	3	223	0	0	0	58	
2	3	231	0	0	0	19	
2	4	54	0	0	0	45	
2	5	165	0	0	0	23	
2	5	186	0	0	0	63	
2	7	142	0	0	0	60	
2	8	58	0	0	0	7	
2	8	54	0	0	0	11	
2	7	190	0	0	0	42	
2	6	224	0	0	0	38	
2	5	187	0	0	0	1	
2	5	163	0	0	0	40	
2	5	152	0	0	0	21	
2	5	144	0	0	0	14	
2	5	128	0	0	0	30	
2	5	128	0	0	0	60	
2	5	113	0	0	0	60	
2	5	123	0	0	0	20	
2	5	126	0	0	0	17	
2	3	103	0	0	0	27	
2	3	63	0	0	0	22	
2	5	54	0	0	0	29	
2	5	129	0	0	0	44	
2	5	150	0	0	0	8	
2	5	182	0	0	0	6	
2	5	214	0	0	0	34	
2	5	254	0	0	0	10	
2	5	255	0	0	0	9	
2	6	31	0	0	0	6	
2	6	70	0	0	0	42	
2	6	92	0	0	0	50	
2	6	126	0	0	0	1	
2	6	113	0	0	0	29	
2	6	114	0	0	0	28	
2	6	96	0	0	0	61	
2	6	116	0	0	0	56	
2	6	55	0	0	0	57	
2	6	85	0	0	0	12	
2	5	164	0	0	0	24	
2	3	1	0	0	0	38	
2	3	20	0	0	0	34	
2	3	23	0	0	0	62	
2	3	38	0	0	0	16	
2	3	41	0	0	0	29	
2	3	56	0	0	0	14	
2	3	53	0	0	0	1	
2	3	53	0	0	0	16	
2	5	166	0	0	0	52	
2	5	214	0	0	0	34	
2	5	95	0	0	0	48	
2	5	116	0	0	0	57	
2	5	116	0	0	0	42	
2	5	125	0	0	0	48	
2	5	133	0	0	0	40	
2	5	154	0	0	0	4	
2	5	157	0	0	0	47	
2	5	166	0	0	0	7	
2	5	187	0	0	0	62	
2	5	179	0	0	0	39	
2	5	187	0	0	0	47	
2	5	190	0	0	0	44	
2	5	178	0	0	0	10	
2	5	164	0	0	0	24	
2	5	201	0	0	0	2	
2	5	145	0	0	0	13	
2	5	114	0	0	0	44	
2	3	254	0	0	0	12	
2	3	78	0	0	0	22	
2	3	79	0	0	0	36	
2	3	135	0	0	0	55	
2	5	96	0	0	0	47	
2	5	93	0	0	0	35	
2	5	90	0	0	0	53	
2	5	86	0	0	0	42	
2	5	100	0	0	0	58	
2	5	111	0	0	0	63	
2	5	95	0	0	0	18	
2	6	55	0	0	0	27	
2	6	58	0	0	0	39	
2	6	35	0	0	0	16	
2	5	18	0	0	0	4	
2	4	137	0	0	0	52	
2	2	249	0	0	0	17	
2	3	4	0	0	0	20	
2	3	10	0	0	0	30	
2	3	15	0	0	0	40	
2	3	55	0	0	0	30	
2	3	81	0	0	0	18	
2	3	110	0	0	0	5	
2	3	117	0	0	0	43	
2	3	120	0	0	0	25	
2	3	183	0	0	0	7	
2	5	60	0	0	0	38	
2	5	60	0	0	0	53	
2	5	121	0	0	0	37	
2	5	119	0	0	0	24	
2	5	223	0	0	0	56	
2	5	231	0	0	0	63	
2	5	230	0	0	0	3	
2	5	244	0	0	0	49	
2	4	41	0	0	0	13	
2	2	243	0	0	0	8	
2	3	13	0	0	0	12	
2	3	19	0	0	0	5	
2	3	35	0	0	0	49	
2	3	31	0	0	0	9	
2	3	20	0	0	0	4	
2	3	24	0	0	0	0	
2	3	35	0	0	0	34	
2	3	76	0	0	0	9	
2	3	89	0	0	0	56	
2	3	133	0	0	0	27	
2	3	167	0	0	0	23	
2	3	27	0	0	0	58	
2	3	41	0	0	0	59	
2	3	60	0	0	0	25	
2	3	65	0	0	0	34	
2	3	40	0	0	0	30	
2	3	39	0	0	0	0	
2	3	23	0	0	0	1	
2	3	23	0	0	0	47	
2	3	20	0	0	0	34	
2	3	18	0	0	0	6	
2	3	24	0	0	0	31	
2	3	28	0	0	0	27	
2	3	31	0	0	0	24	
2	3	23	0	0	0	47	
2	3	4	0	0	0	50	
2	3	5	0	0	0	4	
2	3	5	0	0	0	19	
2	3	8	0	0	0	1	
2	2	248	0	0	0	33	
2	2	251	0	0	0	31	
2	2	244	0	0	0	37	
2	3	38	0	0	0	1	
2	4	145	0	0	0	14	
2	6	184	0	0	0	48	
2	6	172	0	0	0	0	
2	6	139	0	0	0	3	
2	3	217	0	0	0	18	
2	3	33	0	0	0	21	
2	4	249	0	0	0	61	
2	6	187	0	0	0	46	
2	4	3	0	0	0	35	
2	3	142	0	0	0	3	
2	3	64	0	0	0	5	
2	3	60	0	0	0	10	
2	3	57	0	0	0	28	
2	3	51	0	0	0	33	
2	3	46	0	0	0	54	
2	3	44	0	0	0	41	
2	3	19	0	0	0	35	
2	3	20	0	0	0	4	
2	3	13	0	0	0	12	
2	3	10	0	0	0	30	
2	3	26	0	0	0	44	
2	3	26	0	0	0	44	
2	3	13	0	0	0	27	
2	3	22	0	0	0	17	
2	3	20	0	0	0	34	
2	3	11	0	0	0	59	
2	3	4	0	0	0	20	
2	3	31	0	0	0	54	
2	3	58	0	0	0	27	
2	3	58	0	0	0	27	
2	3	35	0	0	0	34	
2	3	29	0	0	0	26	
2	3	19	0	0	0	20	
2	3	17	0	0	0	7	
2	2	250	0	0	0	47	
2	2	248	0	0	0	18	
2	2	233	0	0	0	18	
2	2	226	0	0	0	10	
2	2	215	0	0	0	51	
2	3	26	0	0	0	14	
2	3	59	0	0	0	11	
2	3	54	0	0	0	61	
2	3	49	0	0	0	5	
2	3	46	0	0	0	54	
2	3	40	0	0	0	45	
2	3	38	0	0	0	47	
2	3	34	0	0	0	50	
2	3	3	0	0	0	21	
2	3	15	0	0	0	25	
2	3	17	0	0	0	22	
2	3	2	0	0	0	22	
2	3	4	0	0	0	35	
2	3	0	0	0	0	9	
2	3	5	0	0	0	19	
2	3	5	0	0	0	34	
2	3	56	0	0	0	14	
2	4	90	0	0	0	39	
2	4	217	0	0	0	32	
2	4	220	0	0	0	30	
2	4	220	0	0	0	45	
2	3	190	0	0	0	31	
2	3	41	0	0	0	59	
2	3	35	0	0	0	4	
2	3	10	0	0	0	15	
2	3	13	0	0	0	57	
2	3	13	0	0	0	12	
2	3	14	0	0	0	26	
2	4	163	0	0	0	11	
2	4	219	0	0	0	61	
2	4	86	0	0	0	13	
2	3	242	0	0	0	23	
2	3	216	0	0	0	19	
2	3	252	0	0	0	44	
2	3	115	0	0	0	15	
2	3	87	0	0	0	28	
2	4	125	0	0	0	49	
2	4	136	0	0	0	8	
2	4	185	0	0	0	49	
2	4	74	0	0	0	10	
2	4	229	0	0	0	50	
2	4	229	0	0	0	50	
2	4	132	0	0	0	42	
2	3	33	0	0	0	36	
2	3	36	0	0	0	33	
2	3	17	0	0	0	7	
2	3	41	0	0	0	29	
2	3	36	0	0	0	18	
2	3	35	0	0	0	49	
2	3	66	0	0	0	3	
2	7	12	0	0	0	24	
2	7	16	0	0	0	34	
2	7	13	0	0	0	8	
2	6	177	0	0	0	25	
2	5	173	0	0	0	31	
2	5	141	0	0	0	63	
2	5	37	0	0	0	31	
2	5	19	0	0	0	33	
2	4	42	0	0	0	42	
2	4	12	0	0	0	27	
2	4	49	0	0	0	49	
2	4	177	0	0	0	57	
2	5	164	0	0	0	9	
2	6	138	0	0	0	4	
2	7	55	0	0	0	56	
2	7	190	0	0	0	57	
2	6	184	0	0	0	3	
2	6	171	0	0	0	16	
2	4	65	0	0	0	33	
2	6	7	0	0	0	30	
2	6	122	0	0	0	50	
2	5	198	0	0	0	5	
2	5	177	0	0	0	41	
2	5	244	0	0	0	19	
2	6	63	0	0	0	19	
2	6	72	0	0	0	10	
2	6	49	0	0	0	17	
2	6	188	0	0	0	15	
2	6	223	0	0	0	10	
2	6	152	0	0	0	35	
2	5	208	0	0	0	10	
2	5	194	0	0	0	24	
2	4	95	0	0	0	4	
2	3	59	0	0	0	41	
2	3	35	0	0	0	4	
2	3	34	0	0	0	5	
2	3	23	0	0	0	62	
2	2	196	0	0	0	25	
2	3	184	0	0	0	21	
2	3	181	0	0	0	54	
2	3	219	0	0	0	16	
2	3	255	0	0	0	56	
2	4	1	0	0	0	52	
2	4	7	0	0	0	62	
2	4	57	0	0	0	12	
2	4	99	0	0	0	60	
2	4	99	0	0	0	30	
2	4	139	0	0	0	50	
2	4	119	0	0	0	25	
2	4	59	0	0	0	10	
2	4	79	0	0	0	35	
2	4	101	0	0	0	43	
2	4	170	0	0	0	4	
2	4	179	0	0	0	25	
2	4	220	0	0	0	60	
2	4	214	0	0	0	20	
2	5	43	0	0	0	55	
2	5	114	0	0	0	59	
2	5	136	0	0	0	22	
2	5	138	0	0	0	5	
2	5	118	0	0	0	55	
2	5	111	0	0	0	2	
2	5	149	0	0	0	54	
2	5	181	0	0	0	22	
2	5	181	0	0	0	52	
2	5	201	0	0	0	17	
2	5	194	0	0	0	54	
2	5	201	0	0	0	63	
2	5	168	0	0	0	5	
2	5	187	0	0	0	62	
2	5	201	0	0	0	17	
2	5	223	0	0	0	56	
2	6	8	0	0	0	44	
2	3	79	0	0	0	6	
2	5	121	0	0	0	52	
2	5	153	0	0	0	50	
2	9	15	0	0	0	34	
2	9	12	0	0	0	7	
2	3	193	0	0	0	42	
2	3	171	0	0	0	19	
2	3	152	0	0	0	38	
2	3	85	0	0	0	30	
2	3	27	0	0	0	58	
2	3	24	0	0	0	0	
2	3	121	0	0	0	39	
2	3	134	0	0	0	56	
2	3	125	0	0	0	35	
2	3	156	0	0	0	4	
2	3	165	0	0	0	55	
2	3	164	0	0	0	11	
2	3	154	0	0	0	6	
2	3	149	0	0	0	56	
2	3	119	0	0	0	26	
2	3	77	0	0	0	38	
2	5	253	0	0	0	56	
2	6	222	0	0	0	26	
2	6	240	0	0	0	37	
2	7	117	0	0	0	9	
2	7	157	0	0	0	60	
2	7	158	0	0	0	59	
2	7	68	0	0	0	28	
2	5	177	0	0	0	11	
2	5	13	0	0	0	25	
2	5	38	0	0	0	30	
2	5	120	0	0	0	23	
2	5	132	0	0	0	56	
2	5	142	0	0	0	62	
2	5	172	0	0	0	16	
2	5	217	0	0	0	16	
2	5	231	0	0	0	63	
2	5	243	0	0	0	50	
2	5	243	0	0	0	35	
2	5	246	0	0	0	63	
2	6	66	0	0	0	46	
2	6	90	0	0	0	22	
2	6	132	0	0	0	10	
2	6	135	0	0	0	22	
2	6	231	0	0	0	62	
2	6	218	0	0	0	60	
2	6	247	0	0	0	61	
2	6	250	0	0	0	13	
2	7	21	0	0	0	60	
2	7	31	0	0	0	50	
2	7	36	0	0	0	30	
2	7	53	0	0	0	28	
2	7	39	0	0	0	57	
2	7	36	0	0	0	15	
2	7	27	0	0	0	39	
2	7	38	0	0	0	58	
2	7	45	0	0	0	6	
2	7	69	0	0	0	12	
2	7	69	0	0	0	27	
2	7	51	0	0	0	45	
2	7	58	0	0	0	53	
2	7	53	0	0	0	28	
2	7	31	0	0	0	5	
2	7	66	0	0	0	45	
2	7	71	0	0	0	55	
2	7	51	0	0	0	60	
2	7	37	0	0	0	29	
2	7	26	0	0	0	40	
2	6	243	0	0	0	4	
2	6	217	0	0	0	61	
2	6	168	0	0	0	34	
2	6	124	0	0	0	33	
2	6	62	0	0	0	50	
2	5	198	0	0	0	20	
2	5	120	0	0	0	23	
2	4	205	0	0	0	60	
2	4	113	0	0	0	61	
2	3	197	0	0	0	53	
2	3	139	0	0	0	51	
2	3	111	0	0	0	19	
2	3	1	0	0	0	38	
2	3	1	0	0	0	53	
2	3	15	0	0	0	25	
2	3	18	0	0	0	36	
2	3	21	0	0	0	33	
2	3	24	0	0	0	31	
2	3	28	0	0	0	42	
2	3	31	0	0	0	9	
2	3	33	0	0	0	36	
2	3	35	0	0	0	49	
2	3	34	0	0	0	50	
2	3	38	0	0	0	16	
2	3	38	0	0	0	47	
2	3	39	0	0	0	0	
2	3	180	0	0	0	40	
2	4	200	0	0	0	34	
2	4	105	0	0	0	9	
2	4	153	0	0	0	21	
2	4	169	0	0	0	50	
2	4	188	0	0	0	16	
2	4	188	0	0	0	47	
2	4	202	0	0	0	2	
2	4	209	0	0	0	40	
2	4	216	0	0	0	48	
2	4	214	0	0	0	20	
2	4	181	0	0	0	53	
2	4	177	0	0	0	27	
2	4	166	0	0	0	53	
2	4	154	0	0	0	5	
2	4	60	0	0	0	54	
2	3	238	0	0	0	43	
2	3	186	0	0	0	34	
2	3	167	0	0	0	8	
2	3	140	0	0	0	35	
2	3	125	0	0	0	20	
2	3	112	0	0	0	2	
2	3	123	0	0	0	52	
2	3	207	0	0	0	29	
2	4	21	0	0	0	32	
2	4	15	0	0	0	9	
2	4	50	0	0	0	33	
2	4	98	0	0	0	0	
2	4	107	0	0	0	37	
2	4	123	0	0	0	21	
2	4	124	0	0	0	50	
2	4	189	0	0	0	0	
2	4	252	0	0	0	28	
2	5	120	0	0	0	38	
2	5	238	0	0	0	56	
2	6	86	0	0	0	26	
2	6	149	0	0	0	38	
2	6	235	0	0	0	28	
2	6	223	0	0	0	40	
2	6	220	0	0	0	28	
2	6	222	0	0	0	56	
2	6	169	0	0	0	3	
2	6	157	0	0	0	31	
2	6	148	0	0	0	39	
2	5	235	0	0	0	44	
2	5	182	0	0	0	36	
2	4	137	0	0	0	7	
2	3	136	0	0	0	39	
2	3	96	0	0	0	48	
2	3	91	0	0	0	54	
2	3	32	0	0	0	22	
2	2	245	0	0	0	6	
2	2	236	0	0	0	31	
2	2	253	0	0	0	59	
2	3	6	0	0	0	18	
2	3	19	0	0	0	50	
2	3	15	0	0	0	55	
2	3	55	0	0	0	45	
2	3	76	0	0	0	24	
2	3	101	0	0	0	14	
2	4	33	0	0	0	20	
2	4	44	0	0	0	40	
2	4	136	0	0	0	23	
2	4	73	0	0	0	26	
2	4	18	0	0	0	20	
2	4	29	0	0	0	55	
2	4	49	0	0	0	49	
2	4	80	0	0	0	33	
2	4	147	0	0	0	27	
2	4	152	0	0	0	37	
2	4	153	0	0	0	6	
2	4	175	0	0	0	30	
2	5	9	0	0	0	14	
2	5	59	0	0	0	54	
2	5	48	0	0	0	34	
2	5	79	0	0	0	49	
2	5	181	0	0	0	7	
2	5	187	0	0	0	16	
2	5	251	0	0	0	58	
2	6	55	0	0	0	57	
2	6	65	0	0	0	16	
2	6	115	0	0	0	27	
2	6	101	0	0	0	41	
2	6	109	0	0	0	18	
2	6	165	0	0	0	37	
2	6	152	0	0	0	35	
2	5	74	0	0	0	9	
2	5	46	0	0	0	22	
2	4	244	0	0	0	50	
2	4	21	0	0	0	2	
2	3	206	0	0	0	15	
2	3	168	0	0	0	22	
2	3	106	0	0	0	9	
2	3	106	0	0	0	24	
2	3	98	0	0	0	47	
2	2	241	0	0	0	25	
2	2	247	0	0	0	49	
2	3	6	0	0	0	18	
2	3	114	0	0	0	46	
2	3	114	0	0	0	31	
2	3	121	0	0	0	9	
2	3	161	0	0	0	44	
2	3	204	0	0	0	47	
2	3	184	0	0	0	21	
2	3	179	0	0	0	56	
2	3	150	0	0	0	40	
2	3	136	0	0	0	39	
2	3	103	0	0	0	27	
2	3	64	0	0	0	20	
2	3	57	0	0	0	28	
2	3	45	0	0	0	10	
2	3	76	0	0	0	54	
2	3	72	0	0	0	28	
2	4	122	0	0	0	37	
2	6	181	0	0	0	51	
2	7	30	0	0	0	36	
2	7	212	0	0	0	19	
2	8	39	0	0	0	26	
2	7	0	0	0	0	5	
2	4	155	0	0	0	34	
2	4	26	0	0	0	13	
2	4	26	0	0	0	28	
2	3	250	0	0	0	61	
2	3	97	0	0	0	2	
2	3	97	0	0	0	17	
2	3	144	0	0	0	61	
2	3	117	0	0	0	28	
2	3	47	0	0	0	8	
2	4	2	0	0	0	21	
2	4	2	0	0	0	36	
2	4	10	0	0	0	59	
2	4	14	0	0	0	10	
2	4	165	0	0	0	39	
2	4	160	0	0	0	29	
2	4	147	0	0	0	57	
2	5	14	0	0	0	54	
2	5	104	0	0	0	24	
2	5	102	0	0	0	56	
2	6	7	0	0	0	45	
2	6	4	0	0	0	63	
2	6	11	0	0	0	41	
2	6	20	0	0	0	62	
2	6	125	0	0	0	63	
2	7	158	0	0	0	29	
2	7	162	0	0	0	39	
2	7	174	0	0	0	28	
2	7	186	0	0	0	31	
2	6	69	0	0	0	13	
2	5	128	0	0	0	60	
2	3	63	0	0	0	7	
2	4	71	0	0	0	13	
2	4	74	0	0	0	40	
2	4	21	0	0	0	63	
2	4	49	0	0	0	19	
2	4	88	0	0	0	56	
2	4	166	0	0	0	53	
2	4	196	0	0	0	38	
2	4	201	0	0	0	33	
2	4	210	0	0	0	54	
2	4	217	0	0	0	17	
2	4	198	0	0	0	21	
2	4	27	0	0	0	27	
2	3	240	0	0	0	40	
2	3	216	0	0	0	19	
2	3	203	0	0	0	32	
2	2	245	0	0	0	51	
2	2	246	0	0	0	5	
2	3	5	0	0	0	4	
2	3	5	0	0	0	19	
2	3	8	0	0	0	16	
2	3	22	0	0	0	63	
2	3	32	0	0	0	7	
2	3	214	0	0	0	36	
2	4	189	0	0	0	61	
2	4	150	0	0	0	54	
2	4	197	0	0	0	22	
2	4	205	0	0	0	30	
2	4	205	0	0	0	45	
2	4	219	0	0	0	61	
2	4	209	0	0	0	55	
2	5	34	0	0	0	48	
2	5	75	0	0	0	8	
2	5	105	0	0	0	38	
2	4	138	0	0	0	51	
2	4	106	0	0	0	53	
2	4	84	0	0	0	30	
2	4	22	0	0	0	16	
2	3	122	0	0	0	53	
2	3	88	0	0	0	27	
2	3	78	0	0	0	22	
2	3	67	0	0	0	17	
2	3	51	0	0	0	33	
2	3	68	0	0	0	62	
2	3	105	0	0	0	25	
2	3	111	0	0	0	34	
2	3	124	0	0	0	36	
2	3	129	0	0	0	61	
2	3	134	0	0	0	26	
2	3	147	0	0	0	58	
2	3	88	0	0	0	57	
2	3	15	0	0	0	10	
2	3	12	0	0	0	13	
2	3	53	0	0	0	1	
2	3	55	0	0	0	45	
2	3	55	0	0	0	60	
2	3	73	0	0	0	27	
2	3	96	0	0	0	33	
2	3	96	0	0	0	48	
2	3	60	0	0	0	55	
2	3	77	0	0	0	23	
2	3	84	0	0	0	46	
2	3	88	0	0	0	57	
2	3	49	0	0	0	20	
2	3	48	0	0	0	36	
2	3	48	0	0	0	51	
2	3	27	0	0	0	58	
2	3	44	0	0	0	26	
2	3	60	0	0	0	25	
2	3	80	0	0	0	19	
2	3	84	0	0	0	46	
2	2	248	0	0	0	3	
2	3	89	0	0	0	41	
2	3	89	0	0	0	56	
2	6	60	0	0	0	52	
2	5	104	0	0	0	39	
2	5	172	0	0	0	47	
2	5	176	0	0	0	57	
2	5	59	0	0	0	9	
2	4	159	0	0	0	31	
2	3	10	0	0	0	15	
2	2	251	0	0	0	46	
2	2	251	0	0	0	61	
2	2	176	0	0	0	45	
2	2	188	0	0	0	18	
2	2	255	0	0	0	12	
2	3	7	0	0	0	17	
2	3	3	0	0	0	36	
2	3	5	0	0	0	49	
2	3	73	0	0	0	42	
2	4	35	0	0	0	18	
2	4	142	0	0	0	32	
2	4	79	0	0	0	35	
2	4	70	0	0	0	59	
2	4	17	0	0	0	36	
2	3	200	0	0	0	5	
2	3	151	0	0	0	39	
2	3	15	0	0	0	40	
2	3	12	0	0	0	13	
2	3	17	0	0	0	7	
2	3	21	0	0	0	33	
2	3	30	0	0	0	40	
2	3	45	0	0	0	10	
2	3	50	0	0	0	4	
2	3	37	0	0	0	2	
2	3	44	0	0	0	11	
2	3	39	0	0	0	0	
2	3	34	0	0	0	5	
2	3	156	0	0	0	34	
2	5	188	0	0	0	31	
2	6	40	0	0	0	12	
2	4	67	0	0	0	62	
2	3	52	0	0	0	2	
2	2	231	0	0	0	5	
2	2	181	0	0	0	55	
2	2	219	0	0	0	17	
2	3	30	0	0	0	40	
2	3	83	0	0	0	1	
2	3	111	0	0	0	4	
2	3	175	0	0	0	46	
2	4	95	0	0	0	4	
2	4	119	0	0	0	40	
2	4	138	0	0	0	36	
2	4	138	0	0	0	36	
2	4	132	0	0	0	12	
2	4	127	0	0	0	32	
2	4	103	0	0	0	11	
2	4	83	0	0	0	46	
2	4	45	0	0	0	54	
2	4	31	0	0	0	23	
2	4	22	0	0	0	1	
2	4	13	0	0	0	11	
2	4	12	0	0	0	42	
2	4	21	0	0	0	32	
2	3	250	0	0	0	46	
2	3	240	0	0	0	10	
2	3	231	0	0	0	34	
2	4	10	0	0	0	14	
2	3	245	0	0	0	35	
2	3	216	0	0	0	34	
2	3	243	0	0	0	37	
2	3	254	0	0	0	42	
2	3	248	0	0	0	32	
2	3	248	0	0	0	2	
2	3	248	0	0	0	32	
2	3	237	0	0	0	14	
2	3	224	0	0	0	11	
2	3	202	0	0	0	33	
2	3	190	0	0	0	46	
2	3	184	0	0	0	36	
2	3	177	0	0	0	13	
2	3	166	0	0	0	9	
2	3	146	0	0	0	44	
2	3	144	0	0	0	0	
2	3	139	0	0	0	36	
2	3	134	0	0	0	56	
2	3	130	0	0	0	15	
2	3	105	0	0	0	55	
2	3	133	0	0	0	42	
2	3	152	0	0	0	53	
2	3	152	0	0	0	8	
2	3	163	0	0	0	27	
2	3	163	0	0	0	42	
2	3	175	0	0	0	61	
2	3	182	0	0	0	8	
2	3	182	0	0	0	23	
2	3	171	0	0	0	34	
2	3	142	0	0	0	48	
2	3	142	0	0	0	3	
