0	28	35	
0	12	51	
0	13	5	
0	5	28	
0	1	47	
0	1	62	
0	7	11	
0	10	23	
0	9	39	
0	3	60	
0	4	14	
0	4	29	
0	2	46	
0	1	62	
0	3	15	
0	1	16	
0	4	44	
0	6	12	
0	4	29	
0	3	45	
0	3	60	
0	4	14	
0	4	29	
0	5	43	
0	10	53	
0	14	4	
0	9	24	
0	7	41	
0	11	52	
0	2	0	
0	1	16	
0	0	32	
0	6	57	
0	5	13	
0	0	17	
0	1	47	
0	11	52	
0	15	3	
0	15	18	
0	20	43	
0	21	57	
0	10	23	
0	24	39	
0	14	49	
0	14	4	
0	13	20	
0	17	46	
0	15	48	
0	12	6	
0	16	16	
0	14	34	
0	8	55	
0	14	4	
0	17	31	
0	7	41	
0	8	55	
0	10	8	
0	17	31	
0	17	46	
0	16	62	
0	17	0	
0	20	28	
0	19	44	
0	21	57	
0	20	13	
0	26	22	
0	17	46	
0	13	50	
0	15	3	
0	16	16	
0	16	47	
0	8	55	
0	16	1	
0	22	26	
0	17	46	
0	11	52	
0	21	12	
0	30	18	
0	23	40	
0	26	52	
0	23	10	
0	22	26	
0	24	39	
0	26	52	
0	25	8	
0	21	27	
0	17	46	
0	17	61	
0	15	3	
0	16	16	
0	19	59	
0	16	1	
0	15	18	
0	20	43	
0	21	57	
0	17	0	
0	17	31	
0	26	37	
0	27	51	
0	18	15	
0	6	27	
0	0	32	
0	14	49	
0	21	12	
0	18	30	
0	17	46	
0	16	62	
0	14	4	
0	10	23	
0	9	39	
0	9	54	
0	12	6	
0	18	30	
0	15	33	
0	17	0	
0	28	20	
0	21	42	
0	20	58	
0	20	13	
0	25	23	
0	20	43	
0	20	58	
0	17	0	
0	20	28	
0	23	40	
0	25	53	
0	17	0	
0	12	21	
0	12	36	
0	14	49	
0	12	6	
0	4	29	
0	2	46	
0	20	58	
0	14	4	
0	16	16	
0	12	36	
0	1	62	
0	6	27	
0	5	43	
0	7	56	
0	7	11	
0	9	24	
0	10	38	
0	13	50	
0	22	26	
0	18	45	
0	20	58	
0	19	14	
0	19	29	
0	17	46	
0	17	61	
0	15	3	
0	17	31	
0	19	59	
0	21	27	
0	31	2	
0	27	36	
0	0	32	
0	14	49	
0	13	5	
0	10	23	
0	17	0	
0	24	24	
0	27	36	
0	29	49	
0	37	11	
0	31	17	
0	39	39	
0	31	63	
0	32	0	
0	32	31	
0	33	60	
0	36	12	
0	36	27	
0	43	35	
0	50	58	
0	45	3	
0	55	23	
0	40	38	
0	56	52	
0	56	7	
0	45	18	
0	51	42	
0	45	48	
0	44	4	
0	48	30	
0	43	35	
0	33	60	
0	29	4	
0	32	31	
0	24	39	
0	16	62	
0	5	13	
0	26	22	
0	14	34	
0	21	12	
0	22	26	
0	29	34	
0	32	61	
0	28	5	
0	25	23	
0	29	34	
0	23	55	
0	29	4	
0	32	31	
0	33	45	
0	35	58	
0	27	6	
0	25	23	
0	23	40	
0	25	53	
0	23	10	
0	22	26	
0	22	41	
0	23	55	
0	19	14	
0	25	23	
0	24	39	
0	22	56	
0	25	23	
0	25	38	
0	27	51	
0	14	4	
0	13	20	
0	13	35	
0	16	62	
0	17	0	
0	20	28	
0	25	38	
0	25	53	
0	23	10	
0	22	26	
0	27	36	
0	26	52	
0	23	10	
0	26	22	
0	23	40	
0	18	60	
0	13	5	
0	14	19	
0	14	34	
0	13	50	
0	15	3	
0	19	44	
0	18	60	
0	17	0	
0	18	30	
0	18	45	
0	18	60	
0	16	1	
0	14	19	
0	12	36	
0	8	55	
0	7	11	
0	3	30	
0	0	32	
0	0	63	
0	3	15	
0	1	16	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	1	62	
0	1	1	
0	0	17	
0	1	47	
0	1	62	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	4	14	
0	7	26	
0	7	41	
0	7	56	
0	10	8	
0	8	25	
0	10	38	
0	10	8	
0	10	23	
0	9	39	
0	9	54	
0	9	9	
0	10	23	
0	10	38	
0	10	53	
0	13	5	
0	14	19	
0	18	45	
0	20	58	
0	20	13	
0	22	26	
0	22	41	
0	23	55	
0	23	10	
0	23	25	
0	25	38	
0	29	49	
0	28	5	
0	29	19	
0	27	36	
0	27	51	
0	25	23	
0	25	38	
0	21	57	
0	22	11	
0	22	26	
0	24	39	
0	25	53	
0	30	3	
0	31	32	
0	28	50	
0	32	0	
0	33	30	
0	36	42	
0	33	60	
0	36	12	
0	35	28	
0	37	41	
0	38	10	
0	39	39	
0	41	37	
0	36	42	
0	36	12	
0	23	25	
0	22	41	
0	18	60	
0	14	4	
0	12	21	
0	4	29	
0	4	59	
0	4	14	
0	5	28	
0	4	44	
0	5	58	
0	6	12	
0	5	28	
0	7	41	
0	8	55	
0	9	9	
0	9	24	
0	8	40	
0	10	53	
0	12	6	
0	14	19	
0	17	46	
0	19	59	
0	21	12	
0	24	24	
0	24	39	
0	25	8	
0	25	23	
0	24	39	
0	24	54	
0	22	11	
0	22	26	
0	19	44	
0	21	57	
0	15	3	
0	18	30	
0	17	46	
0	19	59	
0	19	14	
0	19	29	
0	19	44	
0	19	59	
0	19	14	
0	19	29	
0	19	44	
0	18	60	
0	18	15	
0	18	30	
0	19	44	
0	18	60	
0	21	27	
0	23	40	
0	22	56	
0	22	11	
0	20	28	
0	22	41	
0	23	55	
0	26	7	
0	26	22	
0	28	35	
0	30	48	
0	34	14	
0	33	30	
0	32	46	
0	30	48	
0	29	4	
0	29	19	
0	31	32	
0	30	48	
0	29	4	
0	25	23	
0	21	42	
0	17	61	
0	16	1	
0	16	47	
0	15	48	
0	15	3	
0	14	19	
0	13	35	
0	11	52	
0	9	9	
0	6	27	
0	6	42	
0	7	56	
0	7	11	
0	7	26	
0	5	43	
0	6	57	
0	2	0	
0	1	16	
0	0	32	
0	0	63	
0	0	2	
0	1	16	
0	2	46	
0	3	60	
0	5	13	
0	7	26	
0	6	57	
0	6	12	
0	8	25	
0	9	39	
0	9	54	
0	10	8	
0	11	22	
0	11	37	
0	13	50	
0	13	5	
0	14	19	
0	13	35	
0	10	53	
0	9	9	
0	8	25	
0	7	41	
0	5	58	
0	4	14	
0	2	31	
0	1	47	
0	1	62	
0	0	2	
0	1	16	
0	3	45	
0	6	12	
0	5	28	
0	3	45	
0	2	61	
0	1	1	
0	1	16	
0	1	47	
0	2	61	
0	2	0	
0	2	31	
0	2	46	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	3	60	
0	2	0	
0	1	16	
0	1	47	
0	0	63	
0	1	1	
0	4	29	
0	6	42	
0	7	56	
0	16	16	
0	16	47	
0	15	48	
0	17	0	
0	22	26	
0	25	38	
0	26	52	
0	26	7	
0	32	31	
0	31	32	
0	33	60	
0	33	30	
0	36	42	
0	39	54	
0	40	8	
0	42	21	
0	49	44	
0	52	56	
0	62	1	
0	75	18	
0	69	39	
0	71	52	
0	74	4	
0	96	42	
0	96	57	
0	90	3	
0	101	22	
0	109	60	
0	107	1	
0	113	25	
0	129	39	
0	106	17	
0	100	53	
0	79	30	
0	82	41	
0	78	61	
0	91	2	
0	87	36	
0	88	50	
0	105	3	
0	94	30	
0	111	58	
0	114	9	
0	112	26	
0	115	8	
0	122	16	
0	119	34	
0	125	59	
0	117	6	
0	125	29	
0	126	43	
0	131	7	
0	126	28	
0	126	43	
0	123	61	
0	123	0	
0	121	17	
0	125	44	
0	126	58	
0	119	4	
0	120	18	
0	128	40	
0	129	54	
0	130	8	
0	135	18	
0	136	32	
0	133	50	
0	120	3	
0	130	23	
0	126	43	
0	116	52	
0	113	10	
0	130	23	
0	114	39	
0	103	50	
0	88	20	
0	70	38	
0	40	53	
0	28	5	
0	21	27	
0	21	42	
0	10	53	
0	8	10	
0	9	24	
0	7	41	
0	11	52	
0	17	0	
0	22	26	
0	26	37	
0	27	51	
0	26	7	
0	30	18	
0	34	44	
0	42	51	
0	59	4	
0	69	24	
0	61	32	
0	74	49	
0	81	12	
0	69	24	
0	79	45	
0	91	63	
0	83	10	
0	79	30	
0	74	34	
0	79	60	
0	85	8	
0	74	19	
0	83	40	
0	74	49	
0	80	13	
0	77	16	
0	79	45	
0	82	56	
0	83	10	
0	82	26	
0	82	41	
0	86	52	
0	81	12	
0	83	25	
0	91	32	
0	94	60	
0	87	6	
0	91	17	
0	93	61	
0	91	2	
0	94	30	
0	108	46	
0	100	53	
0	106	2	
0	100	23	
0	122	47	
0	111	58	
0	120	3	
0	130	23	
0	129	39	
0	132	51	
0	141	13	
0	159	25	
0	168	46	
0	173	56	
0	154	15	
0	172	27	
0	176	37	
0	160	53	
0	152	1	
0	185	29	
0	171	43	
0	179	4	
0	185	29	
0	179	34	
0	171	58	
0	188	11	
0	170	29	
0	192	36	
0	180	48	
0	186	13	
0	171	28	
0	167	47	
0	177	51	
0	153	0	
0	164	19	
0	171	43	
0	174	55	
0	160	8	
0	175	24	
0	219	40	
0	208	50	
0	166	2	
0	192	21	
0	197	47	
0	208	50	
0	213	31	
0	217	42	
0	206	53	
0	206	8	
0	227	16	
0	218	41	
0	245	59	
0	217	12	
0	224	19	
0	221	38	
0	233	56	
0	241	2	
0	235	24	
0	241	32	
0	233	56	
1	2	15	
0	238	21	
0	243	46	
0	245	59	
0	238	6	
0	237	22	
1	0	47	
1	1	61	
0	235	9	
0	239	35	
0	254	50	
0	249	10	
0	250	24	
0	249	40	
0	231	58	
1	2	15	
0	249	25	
0	251	38	
1	8	54	
1	5	12	
0	255	34	
1	4	58	
1	10	7	
0	252	22	
1	104	33	
1	141	57	
2	34	12	
2	131	20	
2	112	39	
2	83	53	
1	226	1	
1	193	19	
1	148	4	
1	161	21	
1	171	42	
1	177	50	
1	162	20	
1	153	45	
1	141	12	
1	123	45	
2	48	28	
2	65	41	
2	112	54	
2	117	4	
2	115	21	
2	114	37	
2	114	52	
2	114	7	
2	112	24	
2	114	37	
2	113	53	
2	114	7	
2	112	24	
2	113	38	
2	115	51	
2	114	7	
2	114	22	
2	114	37	
2	113	53	
2	113	8	
2	114	22	
2	113	38	
2	113	53	
2	114	22	
2	114	37	
2	114	52	
2	114	7	
2	114	22	
2	114	37	
2	113	53	
2	113	8	
2	114	22	
2	114	37	
2	114	52	
2	113	8	
2	113	23	
2	113	38	
2	113	53	
2	113	8	
2	113	23	
2	113	53	
2	113	8	
2	114	22	
2	113	38	
2	114	52	
2	113	8	
2	113	38	
2	113	53	
2	113	8	
2	113	23	
2	113	38	
2	113	53	
2	113	8	
2	113	23	
2	113	38	
2	114	52	
2	113	8	
2	114	22	
2	114	37	
2	114	52	
2	113	8	
2	114	22	
2	114	37	
2	114	52	
2	113	8	
2	113	23	
2	114	37	
2	114	52	
2	114	7	
2	113	23	
2	113	53	
2	113	8	
2	114	22	
2	113	38	
2	113	53	
2	114	7	
2	113	23	
2	113	38	
2	113	53	
2	113	8	
2	114	22	
2	113	38	
2	113	53	
2	114	7	
2	113	23	
2	105	47	
2	89	63	
2	90	1	
2	82	24	
2	73	33	
2	65	56	
2	55	6	
2	49	27	
2	41	35	
2	25	6	
2	17	29	
2	8	38	
2	2	59	
1	249	9	
2	20	26	
2	44	32	
2	72	49	
2	94	13	
2	114	22	
2	114	37	
2	113	53	
2	113	8	
2	114	22	
2	113	38	
2	113	53	
2	113	8	
2	113	23	
2	114	37	
2	114	52	
2	113	8	
2	112	24	
2	114	37	
2	113	53	
2	113	23	
2	113	38	
2	114	52	
2	113	8	
2	114	22	
2	114	37	
2	114	52	
2	114	7	
2	113	23	
2	114	37	
2	115	51	
2	114	7	
2	115	21	
2	114	37	
2	115	51	
2	114	7	
2	114	22	
2	113	38	
2	114	52	
2	115	6	
2	115	21	
2	115	36	
2	114	52	
2	114	7	
2	112	39	
2	114	52	
2	113	8	
2	113	23	
2	112	39	
2	113	53	
2	114	22	
2	113	38	
2	113	53	
2	113	8	
2	113	23	
2	112	39	
2	112	54	
2	114	7	
2	114	22	
2	113	53	
2	112	9	
2	112	24	
2	113	38	
2	113	8	
2	113	23	
2	113	53	
2	113	23	
2	113	38	
2	113	53	
2	112	9	
2	113	38	
2	113	53	
2	113	8	
2	114	22	
2	112	54	
2	113	8	
2	113	23	
2	113	38	
2	114	7	
2	113	23	
2	113	38	
2	114	52	
2	113	23	
2	113	38	
2	114	37	
2	113	38	
2	113	53	
2	113	23	
2	115	21	
2	114	37	
2	113	8	
2	114	22	
2	114	37	
2	113	53	
2	114	7	
2	114	22	
2	114	52	
2	114	7	
2	114	22	
2	113	38	
2	114	52	
2	114	7	
2	114	22	
2	115	36	
2	114	52	
2	114	7	
2	114	22	
2	114	37	
2	115	51	
2	114	7	
2	114	37	
2	113	53	
2	113	8	
2	113	23	
2	114	37	
2	113	53	
2	114	7	
2	114	22	
2	102	34	
2	83	53	
2	68	8	
2	42	19	
1	255	33	
1	191	52	
1	119	3	
1	94	29	
1	42	35	
1	2	60	
0	129	24	
0	80	43	
0	55	53	
0	43	5	
0	31	17	
0	35	58	
0	26	7	
0	29	19	
0	16	47	
0	19	59	
0	9	9	
0	6	27	
0	5	43	
0	14	49	
0	1	1	
0	4	29	
0	0	32	
0	5	58	
0	5	13	
0	0	17	
0	1	47	
0	8	55	
0	0	2	
0	24	24	
0	18	45	
0	11	52	
0	24	9	
0	25	23	
0	34	44	
0	37	11	
0	21	27	
0	33	60	
0	49	14	
0	33	30	
0	15	48	
0	23	10	
0	48	30	
0	33	45	
0	50	58	
0	34	29	
0	31	32	
0	30	48	
0	9	24	
0	9	39	
0	13	50	
0	13	5	
0	15	18	
0	26	37	
0	18	60	
0	38	25	
0	35	43	
0	40	53	
0	47	1	
0	39	24	
0	38	40	
0	37	56	
0	20	13	
0	31	17	
0	28	35	
0	37	56	
0	12	21	
0	11	37	
0	8	55	
0	33	15	
0	8	25	
0	0	32	
0	9	54	
0	11	7	
0	59	19	
0	33	45	
0	10	53	
0	18	45	
0	13	50	
0	45	3	
0	32	31	
0	32	46	
0	79	60	
0	63	0	
0	61	17	
0	70	53	
0	24	9	
0	31	17	
0	43	35	
0	13	50	
0	26	7	
0	9	24	
0	10	53	
0	0	2	
0	34	29	
0	41	37	
0	11	52	
0	24	9	
0	14	19	
0	29	49	
0	38	10	
0	33	30	
0	26	52	
0	23	10	
0	9	54	
0	6	27	
0	15	33	
0	7	56	
0	1	1	
0	4	29	
0	8	40	
0	2	61	
0	25	23	
0	18	45	
0	32	61	
0	11	22	
0	0	2	
0	8	25	
0	3	45	
0	12	51	
0	24	9	
0	20	28	
0	19	44	
0	20	13	
0	26	22	
0	17	46	
0	4	14	
0	0	17	
0	5	43	
0	12	51	
0	9	9	
0	16	47	
0	5	13	
0	12	51	
0	18	15	
0	26	22	
0	34	59	
0	70	23	
0	70	38	
0	54	54	
0	39	9	
0	8	10	
0	7	56	
0	8	25	
0	8	40	
0	6	57	
0	6	12	
0	3	30	
0	0	32	
0	2	61	
0	7	11	
0	0	32	
0	0	63	
0	5	28	
0	0	32	
0	4	29	
0	3	60	
0	0	2	
0	0	17	
0	0	32	
0	2	61	
0	2	31	
0	1	47	
0	0	63	
0	0	2	
0	0	17	
0	4	59	
0	6	27	
0	4	44	
0	10	53	
0	12	6	
0	4	29	
0	20	58	
0	10	23	
0	4	44	
0	6	12	
0	0	32	
0	5	58	
0	0	2	
0	0	17	
0	10	38	
0	9	54	
0	1	16	
0	0	32	
0	7	56	
0	6	27	
0	2	46	
0	2	61	
0	9	24	
0	0	32	
0	8	55	
0	0	2	
0	2	31	
0	2	61	
0	0	17	
0	0	32	
0	0	63	
0	7	11	
0	10	23	
0	15	3	
0	8	25	
0	2	61	
0	1	1	
0	4	29	
0	0	63	
0	8	25	
0	6	57	
0	9	9	
0	10	23	
0	10	53	
0	15	3	
0	12	36	
0	14	49	
0	14	19	
0	4	44	
0	0	63	
0	4	29	
0	3	45	
0	5	58	
0	4	14	
0	14	34	
0	10	53	
0	9	9	
0	12	21	
0	14	34	
0	19	59	
0	16	1	
0	8	25	
0	11	37	
0	1	62	
0	0	2	
0	24	24	
0	11	52	
0	3	30	
0	0	63	
0	3	15	
0	3	30	
0	2	46	
0	1	62	
0	5	13	
0	7	26	
0	3	45	
0	1	62	
0	2	0	
0	4	29	
0	6	42	
0	11	7	
0	4	29	
0	12	51	
0	15	3	
0	16	16	
0	25	8	
0	28	20	
0	22	41	
0	27	51	
0	21	27	
0	11	52	
0	14	19	
0	13	35	
0	16	62	
0	0	17	
0	0	63	
0	0	17	
0	3	45	
0	0	63	
0	0	2	
0	0	63	
0	5	28	
0	0	63	
0	5	28	
0	0	63	
0	0	63	
0	0	17	
0	2	0	
0	3	30	
0	4	14	
0	8	40	
0	15	3	
0	11	7	
0	16	62	
0	7	26	
0	10	53	
0	6	27	
0	0	2	
0	0	17	
0	1	47	
0	3	60	
0	11	37	
0	17	61	
0	20	28	
0	20	43	
0	13	50	
0	8	25	
0	4	59	
0	12	6	
0	5	28	
0	1	62	
0	1	16	
0	0	32	
0	6	12	
0	6	27	
0	0	63	
0	5	28	
0	3	45	
0	3	60	
0	6	27	
0	12	21	
0	9	54	
0	8	10	
0	9	24	
0	9	39	
0	10	53	
0	13	20	
0	21	42	
0	20	58	
0	17	31	
0	12	51	
0	18	15	
0	14	19	
0	11	52	
0	11	7	
0	8	25	
0	12	51	
0	9	9	
0	11	22	
0	10	38	
0	12	51	
0	12	21	
0	7	41	
0	8	55	
0	19	29	
0	20	43	
0	24	54	
0	10	8	
0	8	55	
0	5	13	
0	10	23	
0	7	56	
0	2	31	
0	4	59	
0	4	14	
0	5	28	
0	1	62	
0	0	2	
0	8	25	
0	15	33	
0	18	60	
0	11	7	
0	11	22	
0	27	21	
0	25	38	
0	13	50	
0	14	4	
0	21	27	
0	17	61	
0	11	22	
0	18	45	
0	16	62	
0	12	6	
0	10	23	
0	24	54	
0	24	9	
0	23	25	
0	10	38	
0	13	50	
0	18	30	
0	25	38	
0	16	62	
0	3	15	
0	1	16	
0	1	47	
0	6	12	
0	3	60	
0	4	14	
0	0	17	
0	1	47	
0	7	56	
0	2	0	
0	1	16	
0	1	62	
0	0	2	
0	1	16	
0	3	45	
0	3	60	
0	0	17	
0	1	47	
0	0	63	
0	0	17	
0	0	32	
0	1	62	
0	6	27	
0	3	60	
0	1	16	
0	1	47	
0	4	14	
0	3	30	
0	6	42	
0	2	61	
0	6	12	
0	2	31	
0	0	63	
0	1	1	
0	8	25	
0	0	63	
0	7	11	
0	9	24	
0	4	59	
0	4	14	
0	7	41	
0	12	6	
0	17	31	
0	9	39	
0	4	59	
0	22	26	
0	17	46	
0	8	10	
0	19	44	
0	5	58	
0	19	29	
0	7	41	
0	7	56	
0	7	41	
0	0	2	
0	0	17	
0	0	32	
0	0	32	
0	6	42	
0	11	22	
0	16	47	
0	13	5	
0	16	16	
0	15	3	
0	23	55	
0	26	7	
0	20	28	
0	16	62	
0	9	9	
0	15	18	
0	13	35	
0	6	57	
0	4	14	
0	4	29	
0	0	32	
0	0	63	
0	5	43	
0	1	62	
0	0	17	
0	3	45	
0	2	61	
0	1	16	
0	3	45	
0	1	62	
0	0	2	
0	0	17	
0	0	63	
0	8	25	
0	8	40	
0	1	62	
0	1	1	
0	6	27	
0	7	41	
0	6	57	
0	8	10	
0	6	27	
0	0	63	
0	7	11	
0	14	49	
0	12	6	
0	21	27	
0	28	50	
0	31	2	
0	23	25	
0	30	48	
0	24	9	
0	23	25	
0	21	42	
0	29	49	
0	29	4	
0	32	31	
0	12	51	
0	0	2	
0	8	25	
0	10	53	
0	19	14	
0	20	28	
0	11	52	
0	7	26	
0	7	56	
0	11	7	
0	13	50	
0	16	1	
0	29	19	
0	19	59	
0	19	14	
0	11	22	
0	11	37	
0	10	53	
0	7	11	
0	9	24	
0	16	47	
0	12	51	
0	21	27	
0	20	43	
0	15	3	
0	26	22	
0	41	37	
0	21	57	
0	33	15	
0	28	20	
0	29	34	
0	36	57	
0	25	8	
0	16	16	
0	31	32	
0	26	22	
0	11	52	
0	11	7	
0	4	29	
0	8	40	
0	16	62	
0	15	3	
0	18	30	
0	22	41	
0	26	52	
0	24	24	
0	8	55	
0	0	2	
0	8	25	
0	11	52	
0	12	6	
0	3	30	
0	1	47	
0	5	58	
0	8	10	
0	5	28	
0	6	42	
0	16	62	
0	11	7	
0	13	35	
0	9	54	
0	3	15	
0	0	17	
0	3	45	
0	7	56	
0	11	22	
0	13	35	
0	10	53	
0	7	26	
0	1	62	
0	7	26	
0	11	52	
0	1	16	
0	0	32	
0	0	63	
0	2	0	
0	5	58	
0	8	10	
0	14	19	
0	9	24	
0	16	16	
0	16	62	
0	12	21	
0	16	62	
0	18	30	
0	12	51	
0	13	50	
0	8	25	
0	15	33	
0	14	4	
0	15	18	
0	10	38	
0	0	63	
0	1	1	
0	8	25	
0	6	42	
0	1	62	
0	3	30	
0	6	42	
0	1	62	
0	0	2	
0	4	29	
0	8	40	
0	9	54	
0	6	27	
0	2	61	
0	1	1	
0	0	17	
0	4	29	
0	9	39	
0	13	50	
0	21	27	
0	19	59	
0	20	13	
0	17	31	
0	22	41	
0	21	57	
0	20	13	
0	20	28	
0	27	51	
0	19	14	
0	15	33	
0	17	61	
0	14	19	
0	20	43	
0	16	62	
0	20	28	
0	16	47	
0	18	60	
0	19	59	
0	2	31	
0	10	53	
0	7	11	
0	4	29	
0	1	62	
0	8	25	
0	1	62	
0	4	29	
0	0	32	
0	0	63	
0	3	30	
0	0	32	
0	0	63	
0	0	17	
0	9	54	
0	20	28	
0	13	20	
0	16	62	
0	13	20	
0	2	31	
0	6	57	
0	4	29	
0	0	63	
0	3	15	
0	9	24	
0	18	60	
0	17	0	
0	14	19	
0	0	32	
0	10	53	
0	13	5	
0	4	29	
0	0	63	
0	2	61	
0	5	28	
0	8	55	
0	10	23	
0	13	35	
0	9	54	
0	25	23	
0	24	39	
0	26	52	
0	33	30	
0	32	61	
0	33	15	
0	25	23	
0	28	50	
0	21	12	
0	18	30	
0	16	62	
0	18	15	
0	24	24	
0	28	35	
0	29	49	
0	31	17	
0	25	38	
0	28	50	
0	30	3	
0	33	30	
0	36	42	
0	37	56	
0	29	4	
0	31	17	
0	43	50	
0	34	14	
0	32	31	
0	28	35	
0	7	26	
0	0	63	
0	3	30	
0	0	32	
0	1	62	
0	8	10	
0	3	60	
0	3	30	
0	5	58	
0	10	8	
0	10	38	
0	12	6	
0	12	36	
0	34	44	
0	31	2	
0	35	43	
0	43	5	
0	38	10	
0	21	12	
0	18	30	
0	30	3	
0	30	18	
0	41	37	
0	30	33	
0	24	9	
0	17	46	
0	12	6	
0	22	26	
0	24	54	
0	29	34	
0	23	25	
0	47	62	
0	33	30	
0	29	49	
0	40	8	
0	47	47	
0	42	51	
0	55	23	
0	41	52	
0	56	22	
0	57	36	
0	22	11	
0	51	27	
0	45	48	
0	73	20	
0	51	57	
0	66	12	
0	55	53	
0	63	31	
0	42	51	
0	53	25	
0	50	28	
0	62	62	
0	47	16	
0	36	42	
0	2	46	
0	0	63	
0	4	14	
0	5	28	
0	0	63	
0	3	15	
0	9	24	
0	2	0	
0	0	17	
0	2	61	
0	7	26	
0	6	42	
0	2	61	
0	3	45	
0	1	62	
0	1	16	
0	3	60	
0	8	25	
0	15	18	
0	9	39	
0	9	54	
0	8	25	
0	3	45	
0	1	62	
0	1	1	
0	3	45	
0	1	62	
0	0	2	
0	6	27	
0	5	58	
0	17	31	
0	8	40	
0	6	57	
0	6	27	
0	19	44	
0	17	61	
0	13	5	
0	21	42	
0	33	60	
0	28	5	
0	36	27	
0	33	60	
0	28	5	
0	36	27	
0	34	44	
0	38	10	
0	30	18	
0	27	51	
0	33	30	
0	40	38	
0	39	54	
0	33	15	
0	13	35	
0	0	63	
0	2	31	
0	13	50	
0	28	5	
0	39	24	
0	32	31	
0	31	63	
0	16	16	
0	11	37	
0	19	59	
0	7	11	
0	8	25	
0	2	31	
0	5	28	
0	15	48	
0	39	54	
0	50	13	
0	1	62	
0	11	22	
0	9	54	
0	12	36	
0	5	28	
0	11	52	
0	24	9	
0	27	36	
0	22	26	
0	16	62	
0	22	26	
0	23	40	
0	29	49	
0	20	13	
0	30	33	
0	13	50	
0	18	15	
0	10	23	
0	13	50	
0	15	18	
0	15	33	
0	8	25	
0	23	55	
0	18	30	
0	40	38	
0	37	56	
0	51	42	
0	44	49	
0	41	7	
0	38	25	
0	55	53	
0	53	10	
0	29	19	
0	37	26	
0	37	56	
0	58	20	
0	68	55	
0	54	24	
0	85	53	
0	50	13	
0	50	28	
0	53	25	
0	48	60	
0	58	20	
0	57	51	
0	52	11	
0	39	39	
0	26	52	
0	16	16	
0	7	56	
0	9	24	
0	6	27	
0	0	63	
0	7	26	
0	2	61	
0	7	41	
0	3	60	
0	10	23	
0	2	61	
0	16	1	
0	9	39	
0	10	23	
0	3	60	
0	1	16	
0	0	63	
0	0	2	
0	0	32	
0	19	59	
0	11	22	
0	11	52	
0	21	27	
0	20	43	
0	20	28	
0	10	53	
0	9	24	
0	1	62	
0	0	2	
0	7	56	
0	8	25	
0	18	60	
0	24	24	
0	22	41	
0	30	3	
0	45	18	
0	33	45	
0	43	50	
0	43	20	
0	42	36	
0	16	1	
0	21	27	
0	9	54	
0	12	21	
0	16	47	
0	12	6	
0	25	38	
0	6	57	
0	0	17	
0	55	23	
0	12	51	
0	18	60	
0	37	41	
0	37	26	
0	0	2	
0	13	50	
0	69	24	
0	72	36	
0	67	11	
0	63	31	
0	31	17	
0	24	54	
0	1	1	
0	22	26	
0	22	41	
0	21	57	
0	17	0	
0	12	21	
0	10	38	
0	8	55	
0	10	8	
0	14	19	
0	22	41	
0	29	49	
0	37	11	
0	44	19	
0	54	39	
0	54	54	
0	62	1	
0	66	27	
0	67	41	
0	74	49	
0	72	6	
0	83	25	
0	84	39	
0	81	57	
0	94	15	
0	89	19	
0	108	46	
0	116	52	
0	125	14	
0	125	29	
0	121	32	
0	127	57	
0	109	15	
0	128	25	
0	133	35	
0	132	51	
0	139	15	
0	142	27	
0	143	41	
0	139	60	
0	118	5	
0	129	24	
0	130	38	
0	133	50	
0	130	8	
0	130	23	
0	123	46	
0	122	62	
0	126	13	
0	130	23	
0	122	47	
0	124	60	
0	122	1	
0	117	21	
0	114	39	
0	128	55	
0	97	11	
0	109	30	
0	92	47	
0	108	61	
0	115	8	
0	111	28	
0	115	38	
0	106	63	
0	111	13	
0	93	31	
0	123	46	
0	116	52	
0	133	5	
0	112	26	
0	111	43	
0	123	61	
0	124	15	
0	121	17	
0	125	44	
0	122	62	
0	117	6	
0	124	30	
0	114	39	
0	132	51	
0	105	3	
0	107	16	
0	88	35	
0	84	54	
0	95	14	
0	75	18	
0	82	41	
0	66	57	
0	66	12	
0	62	16	
0	29	34	
0	24	54	
0	15	3	
0	8	25	
0	2	61	
0	3	15	
0	6	27	
0	18	45	
0	33	60	
0	33	15	
0	43	20	
0	55	38	
0	70	53	
0	70	8	
0	69	24	
0	75	33	
0	72	51	
0	80	13	
0	95	29	
0	100	38	
0	91	63	
0	89	4	
0	113	25	
0	94	45	
0	106	63	
0	96	12	
0	111	28	
0	104	34	
0	122	62	
0	114	9	
0	106	17	
0	111	43	
0	114	54	
0	121	2	
0	115	23	
0	101	37	
0	92	62	
0	84	9	
0	82	26	
0	100	38	
0	115	53	
0	100	8	
0	94	45	
0	95	59	
0	88	5	
0	86	22	
0	100	38	
0	88	50	
0	86	7	
0	63	46	
0	40	8	
0	33	30	
0	26	37	
0	13	5	
0	9	24	
0	1	47	
0	0	63	
0	2	0	
0	1	47	
0	5	13	
0	7	56	
0	10	8	
0	5	28	
0	4	44	
0	8	10	
0	9	24	
0	10	38	
